suite,x_name,x_value,trial_id,seed,snr_db,variant,variant_label,failed,error,resolved_config_hash,y_noisy_hash,base_y_noisy_hash,nested_receiver_noise_convention,reference_sigma2,stage1_output_hash,candidate_hash,reference_type,peb_position_m,position_error_m,clock_error_ns,channel_nmse,noisy_fit_nmse,outlier,raw_objective_final,total_objective_final,stage1_position_error_m,stage1_delay_rmse_ns,stage1_delay_max_abs_error_ns,stage1_min_delay_separation_ns,stage1_panel_pairing_correct,stage1_runtime_s,mksc_projection_runtime_s,common_geometry_runtime_s,anchor_refresh_runtime_s,stage3_runtime_s,deployment_runtime_s,rss_mb_before,rss_mb_peak,rss_mb_after,memory_measurement,optimizer_evaluations,clock_interval_evaluations,clock_certified,clock_certificate_gap,clock_branch_ambiguous,outer_safeguard_used,selected_candidate,stage1_evs_union_rank,stage1_evs_retained_energy_fraction,stage1_assignment_margin,stage1_max_rank1_ratio,common_geometry_hessian_min_eig,common_geometry_hessian_condition,stage1_basin_acquired,receiver_mode,N,T,K,M_A,M_R,p_true_x,p_true_y,p_true_z,scenario,mismatch_type,mismatch_value,subspace_leakage,colored_noise_rho,noise_handling,position_index
scaling,M_R,256,19,492371913,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,58ba75def27ee98f971930b2d01023c12db183fe882d2e99a7109733f322b8aa,af513eb5e2ac24c2915a7669bf703817aeb76f730656f352e3f14536f86efaad,af513eb5e2ac24c2915a7669bf703817aeb76f730656f352e3f14536f86efaad,,2.4704199920079053,abb5274d4fe4ca7dee54c0388c6ce870e96a36a3d4a462c624ee9b882fed100e,a0a644f239dceee84142d82b424a10bf6bea260ed2e9fccc5d8e390808ebaa85,,nan,1.6170683839586544,1.6284257171164942,0.9903317436953509,0.9991376795485181,True,2.715825425381909,2.7158285519034497,1.6696856273204612,52.32194153519513,90.57530919878528,4.147332482198443,True,10.278677304275334,1.3414236009120941,0.4293946111574769,0.17093100678175688,1.0258715227246284,11.304548826999962,nan,nan,nan,,28,6524,True,8.887528778766262e-11,False,False,ccop_lbfgsb,6,0.14825846270883142,0.013644306202989707,0.9835892140210442,0.010460665550077627,354.69123977538646,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,19,492371913,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,58ba75def27ee98f971930b2d01023c12db183fe882d2e99a7109733f322b8aa,af513eb5e2ac24c2915a7669bf703817aeb76f730656f352e3f14536f86efaad,af513eb5e2ac24c2915a7669bf703817aeb76f730656f352e3f14536f86efaad,,2.4704199920079053,35520df6b524166a888e747ad77757c87562722eb6acdeb3a9cdeddd629690f1,40f5de7febc1b5d85ef012ab60d15716c0e513a073e25da898a848c42daaf3c9,,nan,0.003343535483561594,0.010774043704962809,0.000361716380737949,0.9089103876793698,False,2.470572365330908,2.4706383494358533,0.6270964271881522,17.11752771391833,29.648421347409595,4.153853247158392,False,8.823560172691941,0.0,0.0,0.0,0.47495786659419537,9.298518039286137,nan,nan,nan,,17,0,,nan,False,False,,96,1.0,0.26300180779154175,0.980678135690552,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,20,3705602616,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,13667079d3acee4c221cd240e52efe91cfdc748b0b8835e49c8cfbe924fa8131,a0ca2fa7b19341526a45fffecd0ccfa0b7ca73e4766cd118036c69e1f13f341b,a0ca2fa7b19341526a45fffecd0ccfa0b7ca73e4766cd118036c69e1f13f341b,,5.833114557482204,3deb5eaa45790332476e44b09cdf5219632dcdcb0c9eb4ea1d1a7773dc679247,334c9a43a38b63947f2f121733bb7194f96d0da015b4d37d78e5471fb86d8b48,,nan,0.003832071416730989,0.002567621944729815,7.836023158238601e-05,0.9087669345067363,False,5.832914322600024,5.832914323257844,0.01593843028204182,0.055208579304865425,0.07338760847858261,1.1934460905910664,True,7.2610330218449235,0.46817815490067005,0.40646202210336924,0.18710621260106564,0.35958433616906404,7.6206173580139875,nan,nan,nan,,10,2538,True,2.1337387823694843e-10,False,False,ccop_lbfgsb,6,0.14773671980872458,0.9163394913099717,0.7481457572949198,0.649787686057638,62.909075380202,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,20,3705602616,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,13667079d3acee4c221cd240e52efe91cfdc748b0b8835e49c8cfbe924fa8131,a0ca2fa7b19341526a45fffecd0ccfa0b7ca73e4766cd118036c69e1f13f341b,a0ca2fa7b19341526a45fffecd0ccfa0b7ca73e4766cd118036c69e1f13f341b,,5.833114557482204,eb6d9d38e8e25c29d458c639e29481de673cdd115bb2d26364189eaf894b9f05,42657c99ea4ece788cb5934fe4a4b75e07da74723a286cbbc99dad0de36dd3b5,,nan,0.009384005766239026,0.0004276156761171588,0.1105559608044587,0.9189516929882073,False,5.898285124907027,5.963625254680326,0.7747930367655256,5.089166035747607,8.73981159076395,4.117244657972819,False,5.93740408308804,0.0,0.0,0.0,0.3447899017482996,6.28219398483634,nan,nan,nan,,19,0,,nan,False,False,,96,1.0,0.2553823681703539,0.9724211547947642,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,21,3325570148,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,42ffa51666736cc4b7bc363925ced08ac920ad90bf9eb67cc79c4f2155948092,9ff18c2c3df49d5e906d37ce3b5d7bc70f0cf8c73ba62e6925486986d5e02846,9ff18c2c3df49d5e906d37ce3b5d7bc70f0cf8c73ba62e6925486986d5e02846,,5.92166664486625,4faabd879657d88d54568eff2d8ce80e9c3568c4a9a4ac9d14784e64825d70c3,582a6e8fd9321cccfb3bd792d38cb3200aaba6ad58e09bcdc741cc1d96fe7eca,,nan,0.0022788468232994206,0.004884968355593997,5.5246488233697855e-05,0.9086512598524368,False,5.932768636399963,5.9327686364343535,0.0025900202668537545,0.15283246912148013,0.25785056537217155,0.8626431573039126,True,5.200040066614747,0.38363905530422926,0.16430185362696648,0.07437547016888857,0.14127014484256506,5.341310211457312,nan,nan,nan,,6,1526,True,1.2925689677907574e-10,False,False,ccop_lbfgsb,6,0.14822077009319976,1.4299582501818997,0.363329862617329,0.6373425712779373,72.10067109093244,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,21,3325570148,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,42ffa51666736cc4b7bc363925ced08ac920ad90bf9eb67cc79c4f2155948092,9ff18c2c3df49d5e906d37ce3b5d7bc70f0cf8c73ba62e6925486986d5e02846,9ff18c2c3df49d5e906d37ce3b5d7bc70f0cf8c73ba62e6925486986d5e02846,,5.92166664486625,790ec16874df10ece75a0d82a63cebba751087bc55dce0467676bcc65714fa39,e7a697a5847d5f5c0ab306ae35b4433ea416a21133bf2b627b7d58bc84ec4596,,nan,0.002274730579792429,0.004913835650349208,5.237565416666598e-05,0.9086532106889239,False,5.932781373807727,5.9327941209966735,0.6765980844426464,0.0680418612105711,0.0964262839562347,1.0108752692111695,True,4.63132393732667,0.0,0.0,0.0,0.25046808272600174,4.881792020052671,nan,nan,nan,,23,0,,nan,False,False,,96,1.0,1.4379252902662103,0.3780170293983233,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,22,3771281915,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,80a55743e49eaf39f1bf8f53333f76681a880def7ceb68aea2c5d4415c8a1873,bf59d92f97dd947657799093b02f61717b199cf9d171e8d145a75f2ab865c687,bf59d92f97dd947657799093b02f61717b199cf9d171e8d145a75f2ab865c687,,4.2846478907679195,1329f3873eea98ef138c6692fb6cfb6376474d156beca5d8e35029873e2de0d6,e5d7a5448809f4291e93e5a6bb4b8e6614a17c5e5c35c86f40f1ab6d87bb5fe3,,nan,0.0047057109734379736,0.006133853827287606,5.053435608263635e-05,0.909573754198948,False,4.280373106185396,4.280373106434791,0.014800393033403825,0.022709892324862743,0.026828922788075686,1.1651134026026913,True,5.204429709352553,0.3855161629617214,0.1288054073229432,0.0653072465211153,0.22080215997993946,5.425231869332492,nan,nan,nan,,13,3255,True,4.4956580257435454e-10,False,False,ccop_lbfgsb,6,0.14695237225335278,3.227163478566342,0.3378404191666185,0.5899956418818425,64.29469172065134,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,22,3771281915,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,80a55743e49eaf39f1bf8f53333f76681a880def7ceb68aea2c5d4415c8a1873,bf59d92f97dd947657799093b02f61717b199cf9d171e8d145a75f2ab865c687,bf59d92f97dd947657799093b02f61717b199cf9d171e8d145a75f2ab865c687,,4.2846478907679195,8e099fae1137eeb862ef313da979c3e463004f2c3b8188c142172a4f3200172d,95e702e3542621888beb2564210ea23a010417d783ca709b335ebba9f69b8e06,,nan,0.00478697635990567,0.0062292656865295315,6.604752118065053e-05,0.909575048761906,False,4.280379198283449,4.280385278569538,0.3439772411419103,0.04523697006440749,0.05863353352743153,1.1099275942794287,True,4.583714042790234,0.0,0.0,0.0,0.16803026851266623,4.7517443113029,nan,nan,nan,,15,0,,nan,False,False,,96,1.0,3.0143846134837986,0.3311880921372549,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,23,1400907771,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,c298b8a0332f3d6c1b5f7f481e0e6cf91b31936f0ab750673f807b8f43d39e76,5db3ab723b198d213c37f70ed39348843409518cf848eb306d1e0821f6373e97,5db3ab723b198d213c37f70ed39348843409518cf848eb306d1e0821f6373e97,,0.39143976633150623,c40e17b4468b32b25d720637c01e39e63befe953d5f2b597584662d67161da57,f5629381dda1f741456b0cc41c6e6d7369a2477d243e8b6524edbb2faef691b8,,nan,0.01144898822590569,0.001175706881473574,6.775217089091391e-05,0.9095061405845795,False,0.3911187228290843,0.3911187228320283,0.005547166366419878,0.1304487245652748,0.1783965658086886,1.2197900284479055,True,5.4456102112308145,0.5968166114762425,0.1600425373762846,0.08323361072689295,0.21964288968592882,5.665253100916743,nan,nan,nan,,11,2765,True,4.322140764044032e-11,False,False,ccop_lbfgsb,6,0.14858819248639135,1.4638659983460773,0.5059488072010004,0.4779782419477809,81.27279612048787,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,23,1400907771,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,c298b8a0332f3d6c1b5f7f481e0e6cf91b31936f0ab750673f807b8f43d39e76,5db3ab723b198d213c37f70ed39348843409518cf848eb306d1e0821f6373e97,5db3ab723b198d213c37f70ed39348843409518cf848eb306d1e0821f6373e97,,0.39143976633150623,7e47a833f376c66ce619e78ccbceb2b72d974b0952b966f308289e8d0a741525,77988807f87a9ac06420aa24402b21c350f8ea3652d8260c515ea6f65ce982b6,,nan,0.011357035151291809,0.0011406340627579342,0.000107291362029702,0.9095095251416188,False,0.39112017830428103,0.39112162850614657,0.6033866965319109,0.09846887095361102,0.12060216501233181,0.938485913733679,True,4.653017226606607,0.0,0.0,0.0,0.3059186777099967,4.958935904316604,nan,nan,nan,,28,0,,nan,False,False,,96,1.0,1.4755800206611134,0.4861898120629187,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,24,3773296533,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,018252dc2e3765973508ceb31ea854a741842b932337423253c052118ecdbbde,d69a54ed2744fc7b21f96a274da180d6b57b1f3ec64e96698fcb9f10ccf90558,d69a54ed2744fc7b21f96a274da180d6b57b1f3ec64e96698fcb9f10ccf90558,,0.2955689201849472,3504244ff23b687426f6911f18eb46c65185f6795dd631b987c9c3b75cfe1f3f,4b814f8d60d2d86b21177b99e401d62fe5b99b3d8bf5bfd1f2ae1fb287eebb4f,,nan,0.0035875570049458036,0.010697052025466154,4.6449773444022155e-05,0.9093948181519262,False,0.2955585021108711,0.29555850211111123,0.003279672707229673,0.12070040348925155,0.20807218127976201,1.36361959878367,True,7.745585237629712,0.8735054787248373,0.20514624379575253,0.10662369802594185,0.21180231869220734,7.957387556321919,nan,nan,nan,,10,2498,True,6.371251556906129e-12,False,False,ccop_lbfgsb,6,0.1487611035081612,0.8155955843452211,0.23885717331146022,0.6637802245691845,67.88218639977167,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,24,3773296533,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,018252dc2e3765973508ceb31ea854a741842b932337423253c052118ecdbbde,d69a54ed2744fc7b21f96a274da180d6b57b1f3ec64e96698fcb9f10ccf90558,d69a54ed2744fc7b21f96a274da180d6b57b1f3ec64e96698fcb9f10ccf90558,,0.2955689201849472,cfd3d6ed86b682acea57760e4b4b6ff49902df9ad254327d857ba19e99fcf910,6235294864e797112a233a2e0c3e7c1a033885b6237a3269b57817e4c0b01b1c,,nan,0.0035764450285657693,0.010741193398947623,7.828057421659226e-05,0.909397340285397,False,0.2955593218186386,0.2955601438414789,0.439812190181179,0.1698795662949614,0.2871733339530297,1.4017337051970478,True,7.098121006041765,0.0,0.0,0.0,0.3655955120921135,7.463716518133879,nan,nan,nan,,23,0,,nan,False,False,,96,1.0,0.8466072305174851,0.26961883155762306,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,25,2859846845,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,4a3c849779fd2572179bdf20054bd80f4c3e7a824855212dc5c1698b9db158b3,7aac9cf9af4eec116bc2f03d0d2ec9ca236c35ab72158fa1e1bd9e4ac8137e4a,7aac9cf9af4eec116bc2f03d0d2ec9ca236c35ab72158fa1e1bd9e4ac8137e4a,,5.727349911348598,0fa7746168acf3e7fbf9472e1b85cb18638491dc8a8592e6881c79a253c4ee69,e138e97d3480e57cfd700562acf90c91afd2ddd8ca1aab07e61bcfb8825c5646,,nan,0.0018533298762362692,0.0047581713311232446,4.323365020963437e-05,0.908949743601427,False,5.729123746045628,5.729123746184776,0.007521082767795074,0.047833273714030164,0.07553760996173445,1.0826970267108762,True,7.6851441860198975,0.8732141684740782,0.21727843303233385,0.0908632930368185,0.21591697540134192,7.901061161421239,nan,nan,nan,,9,2263,True,2.0466254910682212e-10,False,False,ccop_lbfgsb,6,0.1486580944268417,3.7114675185272463,0.4203329589139271,0.6539429663402598,73.97166096476245,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,25,2859846845,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,4a3c849779fd2572179bdf20054bd80f4c3e7a824855212dc5c1698b9db158b3,7aac9cf9af4eec116bc2f03d0d2ec9ca236c35ab72158fa1e1bd9e4ac8137e4a,7aac9cf9af4eec116bc2f03d0d2ec9ca236c35ab72158fa1e1bd9e4ac8137e4a,,5.727349911348598,bffc229f8d6656e6f83d34bff4d0f1ae7404526e2746282d81169d5cee15acb8,39901f5144c3b1351b967db33b389725be92ede38296e6375b1dbf1d5369fca8,,nan,0.0018507089572256808,0.004749173055979723,5.55617802568449e-05,0.9089505064389218,False,5.729128554221596,5.729133347543762,0.3139564512114105,0.1422472100669642,0.21389819806271168,1.0614915521454475,True,6.80508725438267,0.0,0.0,0.0,0.2860209681093693,7.091108222492039,nan,nan,nan,,19,0,,nan,False,False,,96,1.0,5.787521130957891,0.3879425667534854,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,26,49526782,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,db080408ed5d55aa8c1a4b0cb91cd4c8294a6bfadbf29c5378e52f8951c69dd5,7a5a3170081aaf9cd16f07341d72e38c43c1224be0484b71b3d9202f9a9df7ee,7a5a3170081aaf9cd16f07341d72e38c43c1224be0484b71b3d9202f9a9df7ee,,2.486620129644208,c38b9efa8d9c222cd0dfe9cf29ad6edb53168d863796f8e9b019603c9477d50b,38a684f43458e9be3ecfbd8c7de3e297d8c70421c7c8bd5d7c14230df2b9ac55,,nan,0.004860178688922617,0.015372293197590927,4.119213757963849e-05,0.90909370117651,False,2.487093951356761,2.4870939516757447,0.03083711106174073,1.4273422498992263,2.4200338679960582,0.6177596855085273,True,9.55307238548994,0.9801347861066461,0.22591225523501635,0.1199141750112176,0.2811082424595952,9.834180627949536,nan,nan,nan,,10,2490,True,1.3507244470472282e-10,False,False,ccop_lbfgsb,6,0.1481251772744221,0.031118166431396622,0.8301321590026148,0.2776778512062918,62.348958147504064,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,26,49526782,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,db080408ed5d55aa8c1a4b0cb91cd4c8294a6bfadbf29c5378e52f8951c69dd5,7a5a3170081aaf9cd16f07341d72e38c43c1224be0484b71b3d9202f9a9df7ee,7a5a3170081aaf9cd16f07341d72e38c43c1224be0484b71b3d9202f9a9df7ee,,2.486620129644208,c595ac48db7ebcc64d2e8dc051afa0604a01a4e468316210d7c4d4ac72f7fccb,a2e65b606a2e8f6a801c3215f0650763922383de2a8ef9fd360972172764451a,,nan,0.004870112030307013,0.015377626354603866,0.00015050861502960067,0.9091012333150724,False,2.4871145577433045,2.4871351288597907,0.4438404125212605,20.409380409421793,35.35007866758915,1.1781306025222236,True,9.267689948901534,0.0,0.0,0.0,0.496215658262372,9.763905607163906,nan,nan,nan,,26,0,,nan,False,False,,96,1.0,0.31311342041483753,0.9711951067445332,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,27,1508186415,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,d030981bd98bb226fb35c9e452e0377607c0e41a5be98d182fecbf8ae493e02f,93200e786bf78a74b2b748a3adacb9b3a5dce393138646b62cd8af04c33b7c3e,93200e786bf78a74b2b748a3adacb9b3a5dce393138646b62cd8af04c33b7c3e,,2.950174867812794,5782d166bdc99c0b5f18cb110a2222806b1c653edc3583499e9fb4dcec1e8afc,ab41b8a43928ddddd40125a1633faf13439596d4e8bdd170bd4bbef95a0db806,,nan,0.0020700800290069767,0.0006132398269302617,4.433798041482857e-05,0.9087244793279567,False,2.946051573109717,2.946051573350024,0.005547575010798793,0.11792228206327651,0.19786950652687452,1.0203681664899473,True,5.0463266503065825,0.371535905636847,0.18184721656143665,0.09114586282521486,0.17804271075874567,5.224369361065328,nan,nan,nan,,9,2263,True,2.6972675944610575e-10,False,False,ccop_lbfgsb,6,0.14848941036728389,1.5982544424375296,0.4534634014549571,0.5286960126205161,69.01575783020924,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,27,1508186415,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,d030981bd98bb226fb35c9e452e0377607c0e41a5be98d182fecbf8ae493e02f,93200e786bf78a74b2b748a3adacb9b3a5dce393138646b62cd8af04c33b7c3e,93200e786bf78a74b2b748a3adacb9b3a5dce393138646b62cd8af04c33b7c3e,,2.950174867812794,bff8d9367f09b1d5e43e9a625e9e971988ee813359338c361ccec977bc9c42a4,9bcc262a26e3d834aef1015abd45ce53936f1b9398b5f7765a65ffb34e7ea9a2,,nan,0.0020502030951422634,0.000657847480334662,4.72692398172862e-05,0.9087251478929228,False,2.9460537405729847,2.9460559081508215,0.44944580300349485,0.19004923002187907,0.23644839507795137,1.1646411440548723,True,4.672956638038158,0.0,0.0,0.0,0.23262846749275923,4.905585105530918,nan,nan,nan,,24,0,,nan,False,False,,96,1.0,1.5772807792098051,0.4920011357200583,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,28,2707462606,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,462a6719374974fbdc5b3f60a590df5e173de425d7b9aaa42439d124f31f8f01,9b09901634af45fc780a6c7056da8563f68cf32fb5786d4b70f5ca1acff2192b,9b09901634af45fc780a6c7056da8563f68cf32fb5786d4b70f5ca1acff2192b,,1.5335909931641847,d7cdaaec5aa9b04c5d69b1dab3f911124a707626d7084d464f4499692b8759b5,08a8ad2f1a66de6872b0a801192493a57e018bbd1b7e301afa5b3c8c8a0ab9d0,,nan,0.002824412489324343,0.001869216788652377,3.6761503712811034e-05,0.9094424956842242,False,1.5344394986007472,1.5344394987091319,0.006134252385104866,0.12963358042380324,0.21039193629062114,1.4066912747547486,True,8.762456018477678,0.9092614827677608,0.29003405291587114,0.1320402044802904,0.3118766723200679,9.074332690797746,nan,nan,nan,,11,2769,True,1.614835437620482e-10,False,False,ccop_lbfgsb,6,0.14757377559523077,1.9496165058262147,0.6509989682693201,0.4614565019370455,73.17455589136682,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,28,2707462606,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,462a6719374974fbdc5b3f60a590df5e173de425d7b9aaa42439d124f31f8f01,9b09901634af45fc780a6c7056da8563f68cf32fb5786d4b70f5ca1acff2192b,9b09901634af45fc780a6c7056da8563f68cf32fb5786d4b70f5ca1acff2192b,,1.5335909931641847,bfd5a1954370051954ac3121296a07860c8902589acb101b3fcee4634c80f93a,89b73a5e20a326b6cfa30cdc4aa138f5ee270effeb5ca89106591be0f561004f,,nan,0.0026911401966217847,0.001882622573899123,0.00032142977647098395,0.9094725432769142,False,1.5344901958281914,1.534540917461536,0.8050619858282603,2.144762887454669,3.7148218983039603,3.0070167901120093,True,7.669625921174884,0.0,0.0,0.0,0.6421839185059071,8.311809839680791,nan,nan,nan,,32,0,,nan,False,False,,96,1.0,0.7251597801190217,0.9602133617638137,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,29,1400297650,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,f6c8041457280cbc1e1564d90bc1baade46f24f1dc89ef08e569b56f5d057a51,3a8f03c3a514eb29be788f2bfdf76d4a88bf0e9f826fb7fef4157bbb862f8d74,3a8f03c3a514eb29be788f2bfdf76d4a88bf0e9f826fb7fef4157bbb862f8d74,,1.0308727856437108,294ef0e033b5bc1e755d9d8af7ae58120e4d9b0bca1d570a0012ae7989199679,e7941631a58df6c02e57022635b35cd338f41963f95c546ec6ef4e259382d4e3,,nan,0.0034822301587704605,0.0001764805671757515,3.071570215599329e-05,0.9088912787677654,False,1.0308738102540635,1.030873810278548,0.0041621786163586,0.1081253807068916,0.16809673143649756,1.2927978640892281,True,9.988519879058003,0.9703424936160445,0.40747773088514805,0.19548226334154606,0.4155324837192893,10.404052362777293,nan,nan,nan,,10,2506,True,3.1614696751155804e-11,False,False,ccop_lbfgsb,6,0.1476549535974646,1.8212432918016594,0.33957856238859657,0.7063196544776538,65.25905234018953,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,29,1400297650,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,f6c8041457280cbc1e1564d90bc1baade46f24f1dc89ef08e569b56f5d057a51,3a8f03c3a514eb29be788f2bfdf76d4a88bf0e9f826fb7fef4157bbb862f8d74,3a8f03c3a514eb29be788f2bfdf76d4a88bf0e9f826fb7fef4157bbb862f8d74,,1.0308727856437108,46699b908f35a7d3dffc453a5888381ecf330dfb9c63b6f08f23a4e98ec716b6,3f6246d3d3e0e62b5c654eb1d756bbfeb141312a7d20697af911757ffc966a99,,nan,1.1529826405034667,3.84590222594119,0.48690998554679643,0.9534919371110844,True,1.081460334385486,1.0814630718120106,1.0584679142570668,0.24050237717818457,0.39957282539595995,1.4972936093654559,True,6.677070797421038,0.0,0.0,0.0,0.5308577250689268,7.207928522489965,nan,nan,nan,,25,0,,nan,False,False,,96,1.0,1.7693448917461496,0.34565601436093085,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,30,3318802018,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,2e878f5988f476e24fe0f7b030c84b1dd4570352a8d528eec868d64d8a79b091,fafb132a9d014746869205f0d72249792c2fb71c8f275cf7c4a8749eb95f23ac,fafb132a9d014746869205f0d72249792c2fb71c8f275cf7c4a8749eb95f23ac,,3.0864091937333806,19aa8b1b51195603488b26b937b508c5ea88208eeee08398b0829f21b26db946,292f48bc7de1f72483c6fc7a8eda8f28eae63256e1b6706f056b0577bee46d50,,nan,0.005362475947121331,0.014168731680355057,3.104634157530127e-05,0.9088832343479342,False,3.083540891885537,3.0835408919216913,0.009109387670528142,0.09704994617281358,0.12252382908091508,1.3276866650200685,True,5.791038330644369,0.45124452002346516,0.3498131353408098,0.23366346769034863,0.4029316259548068,6.193969956599176,nan,nan,nan,,9,2261,True,3.173674844383544e-10,False,False,ccop_lbfgsb,6,0.14826457733868503,0.2921638775220914,0.5741878786705252,0.6082816722996589,53.42164675784911,True,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,M_R,256,30,3318802018,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,2e878f5988f476e24fe0f7b030c84b1dd4570352a8d528eec868d64d8a79b091,fafb132a9d014746869205f0d72249792c2fb71c8f275cf7c4a8749eb95f23ac,fafb132a9d014746869205f0d72249792c2fb71c8f275cf7c4a8749eb95f23ac,,3.0864091937333806,b412bf0506710e7eefdcdd19a362a8862c42f05c0366ddb73b3bbcf06969c049,62d239351b035b372cc2a6c7a5f40e671fdcd874dd94aa58108c93316f6cfb58,,nan,1.121294440738076,2.9885641898620525,0.9032478552203616,0.9910996171620903,True,3.3624739482008152,3.3624747564411916,1.1149578087856142,0.04516248498489217,0.06153060290803294,1.2640885715411114,True,5.998596574179828,0.0,0.0,0.0,0.221621448174119,6.220218022353947,nan,nan,nan,,19,0,,nan,False,False,,96,1.0,0.2796202644178805,0.5881633801270306,nan,nan,False,full_6d,63,256,3,16,256,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
